Name,Full_Address,Street_Address,City,Zip,State,Country,Timezone,Phone_1,Email,Website,Domain,First_category,Second_category,Claimed_google_my_business,Reviews_count,Average_rating,Business Status,Hours,Saturday,Sunday,Monday,Tuesday,Wednesday,Thursday,Friday,Latitude,Longitude,GMB_URL,Google_Knowledge_URL,Image_URL,Favicon,Review_URL,Phone From WEBSITE,Facebook URL,Twitter URL,Instagram URL,Youtube URL
Specialized Houston,,,Galena Park,,Texas,US,America/Chicago,12814093239,,https://www.specialized.com/us/en/store-finder/specialized-houston/6844888,specialized.com,Bicycle store,Service establishment,Yes,148,5,open,"Friday, 10â€¯AM-5â€¯PM; Saturday, 10â€¯AM-4â€¯PM; Sunday, Closed; Monday, 10â€¯AM-5â€¯PM; Tuesday, 10â€¯AM-5â€¯PM; Wednesday, 10â€¯AM-5â€¯PM; Thursday, 10â€¯AM-5â€¯PM; ",10â€¯AM-4â€¯PM,Closed,10â€¯AM-5â€¯PM,10â€¯AM-5â€¯PM,10â€¯AM-5â€¯PM,10â€¯AM-5â€¯PM,10â€¯AM-5â€¯PM,Lat 29.836095,Lng -95.46119,https://www.google.com/maps/place/?q=place_id:ChIJG_dZcQiNtKIR4IsEGIQt6yg,https://www.google.com/search?kgmid=/g/11sq02dy4l,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgIDRmuiAfQ,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.specialized.com/us/en/store-finder/specialized-houston/6844888&size=48","https://search.google.com/local/reviews?placeid=ChIJG_dZcQiNtKIR4IsEGIQt6yg&q=bicycle+shop+near+Galena+Park,+Texas,+USA&authuser=0&hl=en",++12814093239 | +12814093239,https://www.facebook.com/SpecializedHouston, ,https://www.instagram.com/specializedhouston/,https://www.youtube.com/user/specialized411?sub_confirmation=1
JB Bike Parts,,,Alvin,,Texas,US,America/Chicago,,,https://jbbikeparts.com/,jbbikeparts.com,Bicycle store,Service establishment,Yes,1,5,open,"Friday, 8â€¯AM-5â€¯PM; Saturday, Closed; Sunday, Closed; Monday, 8â€¯AM-5â€¯PM; Tuesday, 8â€¯AM-5â€¯PM; Wednesday, 8â€¯AM-5â€¯PM; Thursday, 8â€¯AM-5â€¯PM; ",Closed,Closed,8â€¯AM-5â€¯PM,8â€¯AM-5â€¯PM,8â€¯AM-5â€¯PM,8â€¯AM-5â€¯PM,8â€¯AM-5â€¯PM,Lat 29.826677399999998,Lng -95.46119,https://www.google.com/maps/place/?q=place_id:ChIJja2j0-wdZyIRCIPPbMjRJ-w,https://www.google.com/search?kgmid=/g/11vs3gylr6,https://lh5.googleusercontent.com/p/AF1QipN8h133UcLIiiOcdPT1bmAxIE-8XF7BSANfwiqM,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://jbbikeparts.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJja2j0-wdZyIRCIPPbMjRJ-w&q=bicycle+shop+near+Alvin,+Texas,+USA&authuser=0&hl=en",, , ,,
Erower,,,Murphy,,Texas,US,America/Chicago,18178882195,,https://erowerbikes.com/,erowerbikes.com,Bicycle store,Service establishment,Yes,,,open,"Friday, 7â€¯AM-5â€¯PM; Saturday, 12-4â€¯PM; Sunday, 7â€¯AM-7â€¯PM; Monday, 7â€¯AM-7â€¯PM; Tuesday, 7â€¯AM-7â€¯PM; Wednesday, 7â€¯AM-7â€¯PM; Thursday, 7â€¯AM-7â€¯PM; ",12-4â€¯PM,7â€¯AM-7â€¯PM,7â€¯AM-7â€¯PM,7â€¯AM-7â€¯PM,7â€¯AM-7â€¯PM,7â€¯AM-7â€¯PM,7â€¯AM-5â€¯PM,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJl8ceA8HOwqQR4m9F2rW7b28,https://www.google.com/search?kgmid=/g/11pkkb39gk,https://lh5.googleusercontent.com/p/AF1QipNzSO_cysmq5Bh_cB2B6D2OyZbfp_-8x7PFyGhF,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://erowerbikes.com/&size=48", ,, , , , 
Dynamic Bike Fit,,,Trophy Club town,,Texas,US,America/Chicago,18179284808,,http://dynamicbikefit.com/,dynamicbikefit.com,Bicycle store,Service establishment,Yes,24,4.7,open, ,,,,,,,,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJmVWYpFfQTYYRleHiNNLeS6s,https://www.google.com/search?kgmid=/g/11dxk9dvgs,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgICl2ZjdgQE,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://dynamicbikefit.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJmVWYpFfQTYYRleHiNNLeS6s&q=bicycle+shop+near+Trophy+Club+town,+Texas,+USA&authuser=0&hl=en",,https://www.facebook.com/NTXDynamicBikeFit/, ,https://www.instagram.com/ntxdynamicbikefit/,https://www.youtube.com/@ntxdynamicbikefit
Bad Rabbit BMX,,,Jacinto,,Texas,US,America/Chicago,19365257987,,https://rcotx.com/,rcotx.com,Bicycle store,Service establishment,Yes,,,open,"Friday, Open 24 hours; Saturday, 12-3â€¯AM; Sunday, Closed; Monday, Closed; Tuesday, Open 24 hours; Wednesday, Open 24 hours; Thursday, Open 24 hours; ",12â€“3â€¯AM,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Lat 29.836095,Lng -95.46119,https://www.google.com/maps/place/?q=place_id:ChIJvW7P0q_v3GAR2E5Fo0RObrY,https://www.google.com/search?kgmid=/g/11m59khg7q,https://lh5.googleusercontent.com/p/AF1QipMRyamfg9_ySozh0-8-erFnxATDTGPPCgQchZkl,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://rcotx.com/&size=48", ,, , , , 
Brevard Bikes,,,Live Oak,,Texas,US,America/New_York,18284923659,,https://brevardbikes.com/,brevardbikes.com,Bicycle store,Service establishment,Yes,3,5,open,"Friday, 9â€¯AM-9â€¯PM; Saturday, 9â€¯AM-9â€¯PM; Sunday, 9â€¯AM-9â€¯PM; Monday, 9â€¯AM-9â€¯PM; Tuesday, 9â€¯AM-9â€¯PM; Wednesday, 9â€¯AM-9â€¯PM; Thursday, 9â€¯AM-9â€¯PM; ",9â€¯AM-9â€¯PM,9â€¯AM-9â€¯PM,9â€¯AM-9â€¯PM,9â€¯AM-9â€¯PM,9â€¯AM-9â€¯PM,9â€¯AM-9â€¯PM,9â€¯AM-9â€¯PM,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJy_vTjKvBWYgRFGlqBTG0jng,https://www.google.com/search?kgmid=/g/11m_jkjmgr,https://lh5.googleusercontent.com/p/AF1QipPjfuu0c3kvRT2VTzyNxv6JOkqhNxMaqrtYfs7T,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://brevardbikes.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJy_vTjKvBWYgRFGlqBTG0jng&q=bicycle+shop+near+Hendersonville,+North+Carolina,+USA&authuser=0&hl=en",, , ,,
BIKANICS Houston,,,West University Place,,Texas,US,America/Chicago,18322099292,,https://bikanics.com/,bikanics.com,Bicycle store,Bicycle repair shop,Yes,19,4.6,open,"Saturday, 10â€¯AM-6â€¯PM; Sunday, Closed; Monday, 10â€¯AM-6â€¯PM; Tuesday, 10â€¯AM-6â€¯PM; Wednesday, 10â€¯AM-6â€¯PM; Thursday, 10â€¯AM-6â€¯PM; Friday, 10â€¯AM-6â€¯PM; ",10â€¯AM-6â€¯PM,Closed,10â€¯AM-6â€¯PM,10â€¯AM-6â€¯PM,10â€¯AM-6â€¯PM,10â€¯AM-6â€¯PM,10â€¯AM-6â€¯PM,Lat 29.836095,Lng -95.46119,https://www.google.com/maps/place/?q=place_id:ChIJzzsVOo3BQIYRzbpY34piQF8,https://www.google.com/search?kgmid=/g/11c76ds790,https://lh5.googleusercontent.com/p/AF1QipO5r0ZV4BggjeYP2Y7sU6gtGnppLh838p_IEN8Z,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://bikanics.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJzzsVOo3BQIYRzbpY34piQF8&q=bicycle+shop+near+West+University+Place,+Texas,+USA&authuser=0&hl=en",,https://www.facebook.com/bikanicsusa, ,https://www.instagram.com/bikanicsusa/,https://www.youtube.com/channel/UCEy48bziRs0HvvqgPJc4Whg
Rice Bikes,MS-750 H&D/Rice Bikes  6100 Main St  Houston  TX 77005  United States,MS-750 H&D/Rice Bikes,Houston,77005,TX,US,America/Chicago,17133483154,ricebikes@gmail.com,http://bikes.rice.edu/,bikes.rice.edu,Bicycle repair shop,Repair service,Yes,85,4.6,open,"Saturday, 11â€¯AM-4â€¯PM; Sunday, 11â€¯AM-4â€¯PM; Monday, 10:30â€¯AM-6â€¯PM; Tuesday, 1-6â€¯PM; Wednesday, 10:30â€¯AM-6â€¯PM; Thursday, 1-6â€¯PM; Friday, 10:30â€¯AM-6â€¯PM; ",11â€¯AM-4â€¯PM,11â€¯AM-4â€¯PM,10:30â€¯AM-6â€¯PM,1-6â€¯PM,10:30â€¯AM-6â€¯PM,1-6â€¯PM,10:30â€¯AM-6â€¯PM,Lat 29.7167602,Lng -95.4005291,https://www.google.com/maps/place/?q=place_id:ChIJAWezC3vAQIYR-UjmHLiZ7i4,https://www.google.com/search?kgmid=/g/11b5zyrlm2,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgID8vsD4eQ,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://bikes.rice.edu/&size=48","https://search.google.com/local/reviews?placeid=ChIJAWezC3vAQIYR-UjmHLiZ7i4&q=bicycle+shop+near+Houston,+Missouri,+USA&authuser=0&hl=en",,https://www.facebook.com/RiceBikes/, ,https://www.instagram.com/ricebikeshtx/?hl=en,
Alien Scooters & E-Bikes,12407 HWY E290  104  Manor  TX 78653  United States,12407 HWY E290,Manor,78653,TX,US,America/Chicago,15124474220,,,,Bicycle store,Bicycle repair shop,Yes,15,3.1,open,"Friday, 10â€¯AM-4â€¯PM; Saturday, 11â€¯AM-2â€¯PM; Sunday, Closed; Monday, 10â€¯AM-4â€¯PM; Tuesday, 10â€¯AM-4â€¯PM; Wednesday, 10â€¯AM-4â€¯PM; Thursday, 10â€¯AM-4â€¯PM; ",11â€¯AM-2â€¯PM,Closed,10â€¯AM-4â€¯PM,10â€¯AM-4â€¯PM,10â€¯AM-4â€¯PM,10â€¯AM-4â€¯PM,10â€¯AM-4â€¯PM,Lat 30.3488032,Lng -97.53286489999999,https://www.google.com/maps/place/?q=place_id:ChIJza_-Ex-1RIYRa3fmoX6vOf0,https://www.google.com/search?kgmid=/g/1tfq9m95,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgIDVm-zLjAE, ,"https://search.google.com/local/reviews?placeid=ChIJza_-Ex-1RIYRa3fmoX6vOf0&q=bicycle+shop+near+Austin,+Texas,+USA&authuser=0&hl=en", , , , , 
Adventure Electric Bicycles  LLC,2800 Forestwood Dr #116  Arlington  TX 76006  United States,2800 Forestwood Dr #116,Arlington,76006,Texas,US,America/Chicago,19726417771,info@adventureelectric.bike,https://adventureelectric.bike/,adventureelectric.bike,Bicycle store,Electric motor store,No,20,4.8,permanently closed, ,,,,,,,,Lat 32.7854829,Lng -97.06573,https://www.google.com/maps/place/?q=place_id:ChIJL4qIXf99ToYRrplJXh1Luak,https://www.google.com/search?kgmid=/g/11c310rf77,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgIDc2NSqtgE,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://adventureelectric.bike/&size=48","https://search.google.com/local/reviews?placeid=ChIJL4qIXf99ToYRrplJXh1Luak&q=bicycle+shop+near+Grand+Prairie,+Texas,+USA&authuser=0&hl=en",, , ,,
B&B Bicycles,303 S Elm St  Waxahachie  TX 75165  United States,303 S Elm St,Waxahachie,75165,Texas,US,America/Chicago,19729232453,info@bbbicycles.com,http://bbbicycles.com/,bbbicycles.com,Bicycle store,Store,No,2,5,permanently closed, ,,,,,,,,Lat 32.384668399999995,Lng -96.849575,https://www.google.com/maps/place/?q=place_id:ChIJc-oSNzvvToYRrMk0FPBHW34,https://www.google.com/search?kgmid=/g/11bc6z6s8s,https://lh5.googleusercontent.com/p/3T15fMPoZ9X-oxvEUA8ujA,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://bbbicycles.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJc-oSNzvvToYRrMk0FPBHW34&q=bicycle+shop+near+Waxahachie,+Texas,+USA&authuser=0&hl=en",-4364,https://www.facebook.com/groups/ironridersdallas/, ,https://www.instagram.com/bbbicycles/,
Trek Bicycle Harlingen,1502 N 77 Sunshine Strip  Harlingen  TX 78550  United States,1502 N 77 Sunshine Strip,Harlingen,78550,Texas,US,America/Chicago,19566223067,sales@thebikemasters.com,http://www.trekbicyclergv.com/,trekbicyclergv.com,Bicycle store,Bicycle repair shop,Yes,19,4.5,permanently closed, ,,,,,,,,Lat 26.2076952,Lng -97.69335,https://www.google.com/maps/place/?q=place_id:ChIJCfYbzM6Db4YRkI7l76LpVco,https://www.google.com/search?kgmid=/g/11t77w24vx,https://lh5.googleusercontent.com/p/AF1QipPe1GV_vt2Kp2qscN5SHujiDPXhXiWO997elqYE,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.trekbicyclergv.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJCfYbzM6Db4YRkI7l76LpVco&q=bicycle+shop+near+Harlingen,+Texas,+USA&authuser=0&hl=en",9565348263,https://www.facebook.com/thebikemasters,https://twitter.com/thebikemasters,https://www.instagram.com/trekbicycle_rgv,
Sun Country Cycling (Killeen),522 W Veterans Memorial Blvd  Killeen  TX 76541  United States,522 W Veterans Memorial Blvd,Killeen,76541,Texas,US,America/Chicago,12546993155,,http://www.suncountrycycling.com/,suncountrycycling.com,Bicycle store,Running store,Yes,189,4.5,permanently closed, ,,,,,,,,Lat 31.1187124,Lng -97.7363256,https://www.google.com/maps/place/?q=place_id:ChIJr8hx1YZLRYYRoUcBqCAImXc,https://www.google.com/search?kgmid=/g/1tdy4w2y,https://lh5.googleusercontent.com/p/AF1QipOWrvRerMhU3vI93yodSgVm__aBkK-wTxVqVonS,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.suncountrycycling.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJr8hx1YZLRYYRoUcBqCAImXc&q=bicycle+shop+near+Copperas+Cove,+Texas,+USA&authuser=0&hl=en",12547712004,https://www.facebook.com/SUNCOUNTRYCYCLING/,https://twitter.com/SunCountryCycln,https://www.instagram.com/suncountrycycling/,
Miles' Bike Shop,2014 Stallings Dr N  Nacogdoches  TX 75964  United States,2014 Stallings Dr N,Nacogdoches,75964,Texas,US,America/Chicago,19032654735,,http://milesmobilebikeshop.com/,milesmobilebikeshop.com,Bicycle repair shop, ,Yes,18,4.5,permanently closed, ,,,,,,,,Lat 31.652718699999998,Lng -94.6693141,https://www.google.com/maps/place/?q=place_id:ChIJOQQKrXVjSIYRrTy2Ulo3ZH4,https://www.google.com/search?kgmid=/g/11hytmd451,https://lh5.googleusercontent.com/p/z7DGvLFL1kd3ceH_sl884w,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://milesmobilebikeshop.com/&size=48",https://search.google.com/local/reviews?placeid=ChIJOQQKrXVjSIYRrTy2Ulo3ZH4&q=Miles'+Bike+Shop&authuser=0&hl=en,, , , , 
Planet Bike,6504 Bandera Rd #2  Leon Valley  TX 78238  United States,6504 Bandera Rd #2,Leon Valley,78238,Texas,US,America/Chicago,12106822050,,http://planetbike.us/,planetbike.us,Bicycle store,Bicycle repair shop,Yes,67,3.4,permanently closed, ,,,,,,,,Lat 29.491102599999998,Lng -98.6140307,https://www.google.com/maps/place/?q=place_id:ChIJ_____2peXIYRRU3U8g2DSO8,https://www.google.com/search?kgmid=/g/11gjs7c_q6,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgICkqaa6LA,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://planetbike.us/&size=48","https://search.google.com/local/reviews?placeid=ChIJ_____2peXIYRRU3U8g2DSO8&q=bicycle+shop+near+Leon+Valley,+Texas,+USA&authuser=0&hl=en",, , , , 
Ray Jay's Bike Shop,2430 N Davis Dr #112  Arlington  TX 76012  United States,2430 N Davis Dr #112,Arlington,76012,Texas,US,America/Chicago,18172007221,,http://www.rayjaysbikes.com/,rayjaysbikes.com,Bicycle store, ,No,198,4.7,permanently closed, ,,,,,,,,Lat 32.7748467,Lng -97.1236979,https://www.google.com/maps/place/?q=place_id:ChIJ2YzjM8V9ToYR37sdAqWBP1U,https://www.google.com/search?kgmid=/g/11f01p5y4h,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgICRzZr6Qg,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.rayjaysbikes.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJ2YzjM8V9ToYR37sdAqWBP1U&q=bicycle+shop+near+Grand+Prairie,+Texas,+USA&authuser=0&hl=en",, , , , 
Bonzai Cycle Werx,5750 Davis Blvd #101  North Richland Hills  TX 76180  United States,5750 Davis Blvd #101,North Richland Hills,76180,Texas,US,America/Chicago,18178864747,,https://cuyunawheellab.bike/,cuyunawheellab.bike,Bicycle store,Bicycle repair shop,Yes,120,4.7,permanently closed, ,,,,,,,,Lat 32.850800899999996,Lng -97.2131615,https://www.google.com/maps/place/?q=place_id:ChIJaXKGTKrZTYYRrU5x0Tq_7rk,https://www.google.com/search?kgmid=/g/1v7pywvc,https://lh5.googleusercontent.com/p/AF1QipNTKRcCg46oaoQQ0HaEAjuuRlH4kPHdncdAiq7Y,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://cuyunawheellab.bike/&size=48","https://search.google.com/local/reviews?placeid=ChIJaXKGTKrZTYYRrU5x0Tq_7rk&q=bicycle+shop+near+Richland+Hills,+Texas,+USA&authuser=0&hl=en",, , ,,
Trek Bicycle San Angelo,4114 Sunset Dr  San Angelo  TX 76904  United States,4114 Sunset Dr,San Angelo,76904,Texas,US,America/Chicago,13256172663,,https://trekbikes.com/us/en_US/retail/san_angelo/?y_source=1_NjQ3MTQwODgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,trekbikes.com,Bicycle store,Bicycle repair shop,Yes,53,4.8,permanently closed, ,,,,,,,,Lat 31.430616299999997,Lng -100.4981765,https://www.google.com/maps/place/?q=place_id:ChIJB6v77JzlV4YR1cQ_JUu7SgI,https://www.google.com/search?kgmid=/g/11gv0s6zr9,https://lh5.googleusercontent.com/p/AF1QipPa_KHArFYCNavQFYM1c_uaHkt7cmnoyW-L7N4l,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://trekbikes.com/us/en_US/retail/san_angelo/?y_source=1_NjQ3MTQwODgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D&size=48","https://search.google.com/local/reviews?placeid=ChIJB6v77JzlV4YR1cQ_JUu7SgI&q=bicycle+shop+near+San+Angelo,+Texas,+USA&authuser=0&hl=en",,https://www.facebook.com/TrekBicycle,https://twitter.com/trekbikes,https://instagram.com/trekbikes/,https://www.youtube.com/user/trekbikesusa
Cadence Cyclery of Highland Village,200 Marketplace Ln  Highland Village  TX 75077  United States,200 Marketplace Ln,Highland Village,75077,Texas,US,America/Chicago,19729662453,,http://cadencecyclery.com/,cadencecyclery.com,Bicycle store, ,No,53,4.6,permanently closed, ,,,,,,,,Lat 33.076667,Lng -97.079707,https://www.google.com/maps/place/?q=place_id:ChIJcVoDpLkyTIYRYAJURUa2qP8,https://www.google.com/search?kgmid=/g/1ydpvbtkm,https://lh5.googleusercontent.com/p/_3UV38lOij8o6abqRVdlkw,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://cadencecyclery.com/&size=48",https://search.google.com/local/reviews?placeid=ChIJcVoDpLkyTIYRYAJURUa2qP8&q=Cadence+Cyclery+of+Highland+Village&authuser=0&hl=en,,https://www.facebook.com/cadencecyclerytexas, ,http://instagram.com/cadencecyclery,
Bicycles of South Side,3540 E NASA Pkwy  Seabrook  TX 77586  United States,3540 E NASA Pkwy,Seabrook,77586,Texas,US,America/Chicago,12815496476,,https://www.facebook.com/seabrookbike/,facebook.com,Bicycle store, ,Yes,66,4.9,permanently closed, ,,,,,,,,Lat 29.5648596,Lng -95.0445325,https://www.google.com/maps/place/?q=place_id:ChIJdX9e4WViP4YR8RnkcG9MQ94,https://www.google.com/search?kgmid=/g/11f04db8hd,https://lh5.googleusercontent.com/p/AF1QipOHrV06P6RTRJO68aAFx3kZvyWJK_4LPS0gsZDD,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.facebook.com/seabrookbike/&size=48","https://search.google.com/local/reviews?placeid=ChIJdX9e4WViP4YR8RnkcG9MQ94&q=bicycle+shop+near+La+Porte,+Texas,+USA&authuser=0&hl=en",,https://www.facebook.com/recover/initiate/?ars=facebook_login&cancel_lara_pswd=0&next=https%3A%2F%2Fwww.facebook.com%2Fseabrookbike%2F, ,https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.instagram.com%2F&h=AT1qjBEgh02VDjN830HeKz8LLuuDmNvmYnH6Hr2qPj4VloF9okz2IKvzWVf3GP_XTLOc681nLsIRg-XbjCvru2amQJP-61YqY6UAAtwMG34NM1NgH-hApIo2r8y-nATgM0Cl60-RTp0NvKDxU8fxxw,
Mad Duck Cyclery - Roanoke,295 W Byron Nelson Blvd Suite 220  Roanoke  TX 76262  United States,295 W Byron Nelson Blvd Suite 220,Roanoke,76262,Texas,US,America/Chicago,18174057506,,https://www.madducksports.com/about/roanoke-pg191.htm,madducksports.com,Bicycle store, ,Yes,36,4.9,permanently closed, ,,,,,,,,Lat 33.006669699999996,Lng -97.23130669999999,https://www.google.com/maps/place/?q=place_id:ChIJh1pinD_RTYYRpssLrbUBRHY,https://www.google.com/search?kgmid=/g/11h3gcsr_k,https://lh5.googleusercontent.com/p/AF1QipPhayPrjUyI3mqVmnYidhW4yB7fqYM-1fGoqo53,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.madducksports.com/about/roanoke-pg191.htm&size=48","https://search.google.com/local/reviews?placeid=ChIJh1pinD_RTYYRpssLrbUBRHY&q=bicycle+shop+near+Trophy+Club+town,+Texas,+USA&authuser=0&hl=en",, , , , 
Laser EBikes,1727 Gulf Fwy  La Marque  TX 77568  United States,1727 Gulf Fwy,La Marque,77568,Texas,US,America/Chicago,14099333474,,https://m.facebook.com/people/Laser-E-Bikes/100085388725791/,m.facebook.com,Bicycle store, ,Yes,,,permanently closed, ,,,,,,,,Lat 29.3548448,Lng -94.97101359999999,https://www.google.com/maps/place/?q=place_id:ChIJi9vcsuB5P4YRzL66DZZqKB0,https://www.google.com/search?kgmid=/g/11tdpgtyfx,https://lh5.googleusercontent.com/p/AF1QipN4bEe9Gy2o1ad3arqBh1IWMSbn63erwvXtGdwZ,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://m.facebook.com/people/Laser-E-Bikes/100085388725791/&size=48", ,, , ,,
Flying Tire Bicycle Mineral Wells,302 N Oak Ave  Mineral Wells  TX 76067  United States,302 N Oak Ave,Mineral Wells,76067,Texas,US,America/Chicago,19404529036,,http://www.flyingtire-bicycle.com/,flyingtire-bicycle.com,Bicycle store, ,Yes,7,2.9,permanently closed, ,,,,,,,,Lat 32.8110366,Lng -98.1127475,https://www.google.com/maps/place/?q=place_id:ChIJkRAMPlX1UYYRgVhqMlEBwdU,https://www.google.com/search?kgmid=/g/11rsqbynw3,https://lh5.googleusercontent.com/p/mVLsBOtMK4Ih-JHdQHPbPw,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.flyingtire-bicycle.com/&size=48",https://search.google.com/local/reviews?placeid=ChIJkRAMPlX1UYYRgVhqMlEBwdU&q=Flying+Tire+Bicycle+Mineral+Wells&authuser=0&hl=en,118 | 76086 | 6828045055,https://www.facebook.com/GiantWeatherford/, ,https://www.instagram.com/flying_tire_bicycles_fortworth,
Performance Bicycle,4051 Lyndon B Johnson Fwy #110  Farmers Branch  TX 75244  United States,4051 Lyndon B Johnson Fwy #110,Farmers Branch,75244,Texas,US,America/Chicago,18007272453,,https://www.performancebike.com/,performancebike.com,Bicycle store,Bicycle rack,Yes,60,4,permanently closed, ,,,,,,,,Lat 32.924518,Lng -96.843481,https://www.google.com/maps/place/?q=place_id:ChIJL_cquDEnTIYRfdCXGlB92t0,https://www.google.com/search?kgmid=/g/1tdkmmt5,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgIC4_oKXkQE,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.performancebike.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJL_cquDEnTIYRfdCXGlB92t0&q=bicycle+shop+near+Farmers+Branch,+Texas,+USA&authuser=0&hl=en",1-800-727-2453,//www.facebook.com/performancebike, ,//instagram.com/performancebike,//www.youtube.com/user/PerformanceBikes?sub_confirmation=1
Pedego Electric Bikes Waxahachie,315 W Main St  Waxahachie  TX 75165  United States,315 W Main St,Waxahachie,75165,Texas,US,America/Chicago,18885733346,,https://pedegoelectricbikes.com/dealers/waxahachie/,pedegoelectricbikes.com,Bicycle store,Bicycle rental service,Yes,5,5,permanently closed, ,,,,,,,,Lat 32.3863239,Lng -96.8493804,https://www.google.com/maps/place/?q=place_id:ChIJl26kaILvToYRrm1G92F1eF4,https://www.google.com/search?kgmid=/g/11qbqlzj1l,https://lh5.googleusercontent.com/p/AF1QipOvt4DhTyxazO7CAaDr36R0cAhhFAVl3SE3hDCI,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://pedegoelectricbikes.com/dealers/waxahachie/&size=48","https://search.google.com/local/reviews?placeid=ChIJl26kaILvToYRrm1G92F1eF4&q=bicycle+shop+near+Waxahachie,+Texas,+USA&authuser=0&hl=en",, , , , 
